time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg,ekf_nees,ekf_nis_gps,ekf_nis_radar,ekf_nis_attitude,ekf_estimated_bax_mps2,ekf_estimated_baz_mps2,ekf_estimated_bg_radps,ekf_true_bax_mps2,ekf_true_baz_mps2,ekf_true_bg_radps,ekf_sigma_x,ekf_x_inside_3sigma,ekf_sigma_z,ekf_z_inside_3sigma,ekf_sigma_vx,ekf_vx_inside_3sigma,ekf_sigma_vz,ekf_vz_inside_3sigma,ekf_sigma_theta,ekf_theta_inside_3sigma,ekf_sigma_bax,ekf_bax_inside_3sigma,ekf_sigma_baz,ekf_baz_inside_3sigma,ekf_sigma_bg,ekf_bg_inside_3sigma
41.949999999999754,-2.0996291104883107,2.9927550384036428,0.6833169436633023,-3.1754591928667355,-0.04788969855496168,-0.0017902746118369295,21137.16710291253,3137.167102912528,0.0,-2.0996291104883107,0.4345025303323258,-0.6550593544649296,0.39856511162128205,0.24124451760600296,-0.21180902873273796,-0.05775411536779661,5.816158932598669,1.0,9,-2.070674025838094,3.047786670007054,0.6730154155068282,-3.1239424214688443,0.0007374842726432339,0.3261568317042242,0.0289550846502169,0.0550316316034114,-0.010301528156474116,0.05151677139789124,0.04862718282760891,4.809807224695145,1.112589314333888,0.016990426580527632,0.1585214377126567,-0.11197363618657005,0.052785573180571185,-0.0007963794213369085,-0.1179193634795476,0.04286403902775217,-0.0008259346676691673,0.13616571085128643,1.0,0.07356298126529405,1.0,0.05462738961273961,1.0,0.05296949356176361,1.0,0.0005647881125156772,1.0,0.012767757189955133,1.0,0.012728779248637623,1.0,0.0002869444508785445,1.0
41.99999999999975,-2.0654720576702323,2.8396412325899005,0.6829661960100497,-2.9490635375064267,-0.04717455287509669,0.03036457735033134,21131.690476799973,3131.690476799973,0.0,-2.0654720576702323,0.41737540027478365,0.32742764173881805,0.40793958301352307,0.13084038413645704,-0.22868243982718045,-0.05991267018932415,5.204231096613603,1.0,9,-2.0498696935811664,2.8912991575986786,0.684601029880607,-2.8741759578014707,-0.015151501890699968,-0.2696179743053833,0.015602364089065901,0.05165792500877808,0.0016348338705572951,0.07488757970495596,0.03202305098440085,4.763894203479638,1.74912137033879,1.9973757362504752,0.03957773691731978,-0.11244815912683861,0.05215256961297809,-0.0007931265543272322,-0.11783392461998356,0.04286146584635032,-0.0008086027644369682,0.13333034719607698,1.0,0.07126498999543988,1.0,0.05059823909816291,1.0,0.04915091199465359,1.0,0.0005647500336957887,1.0,0.012712224892170249,1.0,0.012676941344861222,1.0,0.00028694091508792087,1.0
42.04999999999975,-2.03133258217764,2.6982731463256515,0.6826165420008966,-2.705628985909769,-0.045214249160722864,0.04803025188562717,21126.085037418718,3126.0850374187175,0.0,-2.03133258217764,0.3997825270151658,-0.45387458125563884,0.4128586473318199,-0.13112619539733847,-0.24542907064708236,-0.06160619744614301,4.5753199401587255,1.0,9,-2.0155029068162102,2.754007940613176,0.6906011265787464,-2.617477526595398,0.0035099991107028,0.1920958138720345,0.01582967536142954,0.05573479428752437,0.007984584577849785,0.08815145931437085,0.04872424827141635,7.151665247225919,1.74912137033879,1.9973757362504752,0.4742673231970721,-0.11243973010938814,0.052152554037413465,-0.0008054761130447374,-0.11889882951951697,0.042297174433118846,-0.0007986339750504345,0.13419988586710677,1.0,0.07250202655838094,1.0,0.05197330435538443,1.0,0.050548866085942064,1.0,0.0005647628283011726,1.0,0.012729906201641755,1.0,0.012694677698174945,1.0,0.00028693817396531615,1.0
42.099999999999746,-1.9972101562251432,2.5693026672414794,0.6822842472468922,-2.4531584589648565,-0.043272689085887904,0.029650170847329575,21120.412005879218,3120.4120058792178,0.0,-1.9972101562251432,0.38318397250858954,-0.6798723944214708,0.41369508306199837,0.02172508364804706,-0.25670779487536344,-0.061778567294605964,3.981896962920788,1.0,9,-1.981081143268882,2.615869580341321,0.6861461533378234,-2.3752640664982807,0.024344426787284438,0.3183598015194028,0.016129012956261235,0.046566913099841845,0.0038619060909311775,0.07789439246657581,0.06761711587316707,8.298921600085759,1.74912137033879,0.7790512691978576,0.13975065061081615,-0.11243634386464281,0.052422149151733134,-0.0008121799618083807,-0.11784513995244286,0.0425022537715154,-0.0007932452598714015,0.13511482928659038,1.0,0.07221800118974357,1.0,0.05332100352127112,1.0,0.05162250367588093,1.0,0.0005647722984810627,1.0,0.01274756434104084,1.0,0.01270871912855759,1.0,0.0002869354100975766,1.0
42.14999999999974,-1.9631038792756947,2.452998104444416,0.6819697860236471,-2.198992151796534,-0.04171934292729165,0.032480900263553124,21114.727480996153,3114.7274809961527,0.0,-1.9631038792756947,0.3650155476397953,-0.22629723808071062,0.4111186837940664,-0.1368081379865149,-0.2799193594808689,-0.0641879081204269,3.331658753593538,1.0,9,-1.9465403069260927,2.503741433704608,0.6969743594315911,-2.1098607157524643,0.013155909635159495,0.0394580848890273,0.01656357234960204,0.050743329260192205,0.015004573407944033,0.08913143604406981,0.05487525256243881,7.658101582826671,1.74912137033879,0.7790512691978576,1.0014585769880315,-0.11244574877965022,0.05242216606768223,-0.0007942338824186817,-0.1174711318080009,0.04208920100975725,-0.0007923780956191443,0.13607701485888404,1.0,0.0735627057505866,1.0,0.05464371668589888,1.0,0.05296887103804961,1.0,0.0005647792996551032,1.0,0.012765199109507712,1.0,0.012726411194373686,1.0,0.00028693263472479307,1.0
42.19999999999974,-1.9290128105257451,2.3492907074276683,0.6816750759954217,-1.949272162817406,-0.04057060190315113,0.01348736187214857,21109.078358046412,3109.078358046412,0.0,-1.9290128105257451,0.3496039573411418,-0.026942421922755443,0.4059455891115707,-0.3178295567981669,-0.26878178644235506,-0.05904743658816831,2.78030440223204,1.0,9,-1.973682149684427,2.3886418372498457,0.6666321641682686,-1.884818123360016,-0.0044832532515812025,-0.07177077050434558,-0.044669339158681876,0.039351129822177366,-0.015042911827153005,0.06445403945738981,0.03608734865156023,5.117558186641082,5.94306366007789,0.4979273481026374,1.033811776973762,-0.11051453018971946,0.05393647034256669,-0.0007749684573924467,-0.11727045726721505,0.041601535281996484,-0.0007981012343900501,0.1332448557616349,1.0,0.07126478333185557,1.0,0.05061096620225404,1.0,0.04915041853471966,1.0,0.0005647262473195523,1.0,0.012709736049041869,1.0,0.012674617772165248,1.0,0.0002869289598668188,1.0
42.24999999999974,-1.894936128259028,2.2578411968842484,0.6813910407581183,-1.7086774202011874,-0.0409775941548453,-0.029724687063178278,21103.500317849765,3103.5003178497645,0.0,-1.894936128259028,0.3341301270580021,0.03817210876795004,0.39836595180198264,-0.2873187838923481,-0.28259885177322097,-0.05935072283056826,2.2263725419924167,1.0,9,-1.9404437514356276,2.3000533419179114,0.6631668093671816,-1.6587234865275169,-0.0062781225845717735,-0.11524152110406491,-0.04550762317659962,0.042212145033662996,-0.01822423139093665,0.049953933673670514,0.03469947157026129,4.038922782567805,5.94306366007789,0.4979273481026374,0.09101463821483378,-0.11051027536846776,0.05393645841100214,-0.0007803775800442073,-0.11739931704346454,0.04192282314428594,-0.0007868220020248251,0.13411516609122148,1.0,0.07250179579622276,1.0,0.051985961274482066,1.0,0.05054833144169611,1.0,0.0005647450101970359,1.0,0.012727418887139193,1.0,0.012692357372408128,1.0,0.00028692639571617707,1.0
42.299999999999734,-1.860873796528708,2.1780847888870025,0.6810968800829356,-1.4815491385127035,-0.04341701083930802,-0.06781463711872715,21098.02642836376,3098.026428363759,0.0,-1.860873796528708,0.31855120368386425,-0.007516260570621988,0.38933595282775285,-0.20052666323581722,-0.2992381948032919,-0.05993069942233913,1.6683053341351919,1.0,9,-1.9073241495321336,2.220683531855376,0.6616010873890487,-1.4309409527082415,-0.010278809537376667,-0.0917644856518978,-0.04645035300342548,0.042598742968373404,-0.019495792693886904,0.050608185804462025,0.03313820130192559,4.110699801592853,5.94306366007789,0.019888357257273028,0.0019960317080422417,-0.11050981387788432,0.05397951475640144,-0.0007811786510323928,-0.11830481312286573,0.04146745437349771,-0.0007914479201123931,0.13503092410834766,1.0,0.07221776028157578,1.0,0.05333352686230827,1.0,0.051621938315366545,1.0,0.0005647589150347062,1.0,0.012745079024876661,1.0,0.012706404538342396,1.0,0.000286923787369993,1.0
42.34999999999973,-1.8268268386523643,2.109282593858628,0.6807729948451304,-1.2705101718218232,-0.04745093590591876,-0.09351716691399141,21092.6766188003,3092.6766188002985,0.0,-1.8268268386523643,0.30384521443378604,-0.4111333777636142,0.3791126517592805,-0.12096040590122815,-0.3208609626723065,-0.06131025016855871,1.141337640817012,1.0,9,-1.8741402664439704,2.1545137044310083,0.6654853590539694,-1.215852098292658,-0.0010018504081500239,0.14255204001110794,-0.04731342779160608,0.045231110572380384,-0.015287635791160992,0.054658073529165296,0.046449085497764164,5.252818745554702,5.94306366007789,0.019888357257273028,0.026710262590229374,-0.11050805169235321,0.05397950993387599,-0.0007841091269517883,-0.1186312963848647,0.041672844472093004,-0.0007864772727271288,0.1359939645679933,1.0,0.07356243685056828,1.0,0.05465531837579754,1.0,0.052968262954973484,1.0,0.0005647692118082902,1.0,0.012762716133008164,1.0,0.012724099822428992,1.0,0.00028692115126129146,1.0
42.39999999999973,-1.7927970619388116,2.0505760998005003,0.6804078793030084,-1.0777225115020919,-0.05249671051924959,-0.1082993252650979,21087.467286152543,3087.4672861525432,0.0,-1.7927970619388116,0.2917820179617789,0.2081234805933911,0.3678975687823516,-0.0831456907910261,-0.33947897371929736,-0.062307884278252984,0.7092797040221558,1.0,9,-1.8385288441716452,2.114623904741403,0.666265779666108,-1.0395019200090432,-0.017236003157207688,-0.23354976630457,-0.045731782232833584,0.06404780494090279,-0.014142099636900385,0.03822059149304868,0.03526070736203569,4.096012344456477,0.45494763075484446,1.7455049322745984,0.12648434338924114,-0.1107883322548619,0.054067480532748034,-0.0007779160472576213,-0.1188921825242343,0.04169494941299521,-0.0008025492402312046,0.13316477242460345,1.0,0.07126458164301755,1.0,0.050618405759261485,1.0,0.04914993601340925,1.0,0.0005647146501978006,1.0,0.01270732728227865,1.0,0.012672349801104177,1.0,0.0002869175314976113,1.0
42.449999999999726,-1.7587866562569587,2.001007730725001,0.6799973096397298,-0.9049866837656713,-0.058151688092321685,-0.11789037464092837,21082.412058353642,3082.4120583536424,0.0,-1.7587866562569587,0.279526033833557,-0.399516797742968,0.35603602168076537,-0.1924749197818888,-0.3446615437889929,-0.0606165167049929,0.2699853145744551,1.0,9,-1.8056380844320048,2.0671314078389043,0.6490662107118512,-0.8601980875814103,-0.015575837136834332,0.13243615702077624,-0.04685142817504606,0.06612367711390332,-0.030931098927878597,0.04478859618426101,0.04257585095549799,5.077617250528137,0.45494763075484446,1.7455049322745984,0.14237101511363806,-0.11079412643365018,0.05406749071516794,-0.0007711516305552088,-0.11937907392716372,0.041565956671396405,-0.0007875028571073164,0.1340358251867313,1.0,0.07250157057890222,1.0,0.051992379425385725,1.0,0.05054781003543684,1.0,0.0005647362488181922,1.0,0.012725012017634874,1.0,0.012690092571798553,1.0,0.0002869151004639016,1.0
42.49999999999972,-1.7247979332484418,1.9595454146731406,0.6795394677007914,-0.7534819434074276,-0.06460220412293265,-0.14010848406011508,21077.519818374545,3077.519818374545,0.0,-1.7247979332484418,0.26900824078316987,0.11710249922690202,0.34413713210317526,-0.058942119656795515,-0.35455196687477675,-0.06002365364406134,-0.10692062715797304,1.0,9,-1.7734275225430858,2.0362896057194915,0.6394906174768225,-0.7063589276906233,-0.028281492121801064,-0.17972803657032646,-0.048629589294644004,0.07674419104635088,-0.04004885022396898,0.04712301571680433,0.036320712001134764,4.920587404639231,0.45494763075484446,0.30412383580493035,0.07999010035222313,-0.11079760447044355,0.053899193023837916,-0.0007660810797072277,-0.11970298302639025,0.04201896559712504,-0.000780937030022923,0.1349523543447264,1.0,0.0722175251536574,1.0,0.05333823378487071,1.0,0.05162138772123778,1.0,0.0005647522621068171,1.0,0.012742674404406,1.0,0.012704145337121409,1.0,0.0002869126142203881,1.0
42.54999999999972,-1.690833380708882,1.9251255594807057,0.6790296435214206,-0.6232897569415253,-0.07175676063702287,-0.14606793388867614,21072.791079332863,3072.791079332863,0.0,-1.690833380708882,0.26020243107462965,0.5188893377467079,0.3321721139050978,-0.17246701235218634,-0.37280313743911375,-0.06106126628427586,-0.42233123683092116,1.0,9,-1.7413945267575144,2.0041902440691106,0.641146981020316,-0.5776199033343179,-0.04422090543370846,-0.4240057971816247,-0.05056114604863238,0.07906468458840488,-0.037882662501104614,0.045669853607207433,0.02753585520331504,4.1499859678528885,0.45494763075484446,0.30412383580493035,0.16002732540876827,-0.11079291880981937,0.05389918500770797,-0.0007732532744621956,-0.11941903854874145,0.04226774320468135,-0.0007764593157149983,0.13591619025701518,1.0,0.0735621743982263,1.0,0.054658079028746,1.0,0.05296767061853084,1.0,0.0005647641270231983,1.0,0.012760314015681128,1.0,0.01272184376363356,1.0,0.00028691009173045464,1.0
42.59999999999972,-1.656895608801801,1.8966792120622478,0.6784676507351267,-0.5145430964484441,-0.07951799224569077,-0.16436339368072792,21068.226749892496,3068.2267498924957,0.0,-1.656895608801801,0.25340357992184737,-0.4940293567456772,0.32047510036400007,-0.07594384182582355,-0.39513012786316487,-0.06304094175747177,-0.6655534767796494,1.0,9,-1.6638111566670368,1.9626604464802448,0.6414116002435696,-0.4783455196817758,-0.03002690499093167,0.1777106570702721,-0.006915547865235849,0.06598123441799708,-0.037056050491557135,0.036197576766668293,0.04949108725477177,5.530273199065733,3.1011053009863097,0.4982835053036914,0.15694569522755844,-0.11131547189640975,0.054431018769304715,-0.0007805098551219511,-0.11941831800343833,0.04226531552489151,-0.0007640729393074916,0.1330897618951437,1.0,0.07126438480151999,1.0,0.05061922279638743,1.0,0.04914946708870166,1.0,0.0005647159414377529,1.0,0.012704996238692168,1.0,0.012670136092817506,1.0,0.00028690664636297776,1.0
42.649999999999714,-1.6229872834371037,1.873145848658923,0.6778511984558497,-0.42677177639297076,-0.08791564930553122,-0.17153585686584283,21063.82314743984,3063.8231474398417,0.0,-1.6229872834371037,0.24805210367313368,0.480945801361417,0.30931349494004257,0.12233388469835359,-0.40563946636502196,-0.06336420769807327,-0.8567294001237555,1.0,9,-1.631831124001891,1.9406939470055429,0.6381475196203781,-0.40031453056173244,-0.04340367951982646,-0.4122275661371361,-0.008843840564787264,0.0675480983466199,-0.039703678835471656,0.02645724583123832,0.04451196978569884,4.918754965252022,3.1011053009863097,0.4982835053036914,0.30268962567567415,-0.11130681037028502,0.05443103374792173,-0.000790372320867974,-0.1195322645702285,0.042224234838742825,-0.0007605611607018038,0.1339615244802787,1.0,0.0725013507602911,1.0,0.051991076461158095,1.0,0.05054730205141558,1.0,0.0005647370674826689,1.0,0.012722683741012507,1.0,0.012687881959167795,1.0,0.00028690429989337623,1.0
42.69999999999971,-1.5891111163222824,1.853500538143854,0.6771820827803956,-0.35902224779911157,-0.09615070270930998,-0.157879667744847,21059.572915008648,3059.572915008648,0.0,-1.5891111163222824,0.243363400344425,0.036892723117399585,0.2989598069737101,-0.08312052911632332,-0.40670611502206355,-0.062342508490085144,-1.024134823954948,1.0,9,-1.6002632125775775,1.9116001018212008,0.6257338173957978,-0.3319857861408376,-0.07665627661699204,-0.13237583893344784,-0.011152096255295119,0.0580995636773467,-0.05144826538459779,0.027036461658273947,0.019494426092328706,3.5418704074570844,3.1011053009863097,0.5108632692954458,4.101855005204761,-0.11133498490795056,0.05464902933860848,-0.0007540645797958843,-0.1195230832141717,0.04224853593522932,-0.0007725714398350475,0.1348787762584701,1.0,0.07221729565180691,1.0,0.053335225526484335,1.0,0.05162085086843844,1.0,0.0005647527318334175,1.0,0.012740349002433421,1.0,0.012701940190832393,1.0,0.0002869018985599304,1.0
42.74999999999971,-1.5552695756767079,1.8367783514222102,0.6764668376947068,-0.3098479571695407,-0.1042294049881237,-0.16526118660351743,21055.464951120848,3055.464951120848,0.0,-1.5552695756767079,0.2405293311053723,-0.01637268211770033,0.2895324545106404,0.10490158104292345,-0.4221270451315241,-0.06396538027034841,-1.1247139450099757,1.0,9,-1.5687549182156042,1.8960278880546637,0.6314624920260663,-0.29093308366939774,-0.057272339498308,-0.11169539756398096,-0.013485342538896328,0.05924953663245347,-0.04500434566864053,0.01891487350014298,0.04695706548980919,5.0069200042457975,3.1011053009863097,0.5108632692954458,3.604701638830113,-0.11131219890511035,0.0546490679151234,-0.0007881020052535398,-0.11988610498897737,0.04222221572365595,-0.0007757421619004267,0.1358433438134415,1.0,0.07356191821594735,1.0,0.054653250443825054,1.0,0.05296709281987559,1.0,0.0005647643394862661,1.0,0.012757991560945633,1.0,0.012719641685639986,1.0,0.00028689946099972593,1.0
42.799999999999706,-1.521464919883146,1.822092067692623,0.6757072330460665,-0.2775871234925801,-0.11221411511501736,-0.15413812346771713,21051.48652713297,3051.486527132969,0.0,-1.521464919883146,0.23690008071918506,0.27192434213296934,0.28098262966504495,0.08223196173441549,-0.41166665412060416,-0.06145062667509761,-1.2540967745837794,1.0,9,-1.5573682020763961,1.8995892033422597,0.6122118365048063,-0.2381237654760084,-0.06109284591914045,-0.2816605676628936,-0.03590328219325012,0.07749713564963656,-0.06349539654126024,0.03946335801657169,0.05112126919586546,6.90320765195694,2.552689375353894,0.28965176655808944,0.6481773478565621,-0.11034709610444056,0.052972269556810225,-0.0008020312811179503,-0.1202950354116699,0.04194228121353204,-0.0007694841209384454,0.1330195109724397,1.0,0.07126419267140109,1.0,0.05061430671420485,1.0,0.049149008267188835,1.0,0.0005647261551820346,1.0,0.012702734778490737,1.0,0.0126679753451828,1.0,0.00028689624888190014,1.0
42.8499999999997,-1.4876992557404933,1.8086353912552589,0.6749082598895972,-0.26066453719560967,-0.11970509699612035,-0.1455096111267635,21047.62558506371,3047.62558506371,0.0,-1.4876992557404933,0.23531554960111403,-0.45880659418286457,0.2734912780799204,0.049363747117043555,-0.4154172262097187,-0.06160703778676803,-1.3097433280448583,1.0,9,-1.526852809505889,1.8882507136603586,0.6080307441382318,-0.21541088651230278,-0.06280251447238522,0.1605263652892916,-0.039153553765395754,0.07961532240509972,-0.06687751575136547,0.04525365068330689,0.05690258252374067,7.720279623970924,2.552689375353894,0.28965176655808944,0.5481547262507932,-0.11035844129282123,0.05297223280521669,-0.0007887597959914964,-0.12074163851885489,0.042316650863359354,-0.0007693637934943289,0.13389194399274473,1.0,0.07250113619785546,1.0,0.051985038080611556,1.0,0.0505468053905801,1.0,0.0005647445225654068,1.0,0.012720425937864386,1.0,0.012685724234102492,1.0,0.0002868939508032088,1.0
