time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
10.650000000000016,8.40289869213633,229.81126266422055,-0.13404119968689687,-34.778109644645454,-0.7539979443971309,-0.3613736308096315,23886.732084314848,5886.732084314848,0.0,8.40289869213633,0.5184544023908609,0.3939205008544309,0.4153265249231327,0.23697793176111062,-1.154286857188522,-0.33232671315527557,6.686946784145956,1.0,0,8.123209520425005,229.76956966565874,-0.16161280785420068,-34.98026808709071,-0.8870236263855328,-0.3278274410885303,-0.2796891717113237,-0.041692998561813965,-0.027571608167303807,-0.20215844244525272,-0.13302568198840187
10.700000000000017,8.396004697998572,228.07673252093454,-0.14175260282203755,-34.60307756753161,-0.7711901862820393,-0.32635038120551524,23881.025142022838,5881.025142022838,0.0,8.396004697998572,0.5140291727724063,0.5587034733075649,0.43296881913912755,0.28386943953146543,-0.7952784617310474,-0.22704748904719166,6.5499194965647565,1.0,0,7.644030833116165,227.74611390281575,-0.28580759471131584,-34.77470231349086,-0.9214890110365096,-0.29653798253912766,-0.751973864882407,-0.3306186181187911,-0.14405499188927828,-0.17162474595925659,-0.1502988247544703
10.750000000000018,8.388710687220991,226.35165857318773,-0.15003953243392076,-34.39986066718464,-0.7864315812971413,-0.28334757913072733,23875.0757794929,5875.075779492901,0.0,8.388710687220991,0.5218913812383411,0.5720342841291141,0.44879948270426334,0.32055312663912056,-0.7858675230006416,-0.22784783700980027,6.80416592864652,1.0,0,7.6297404533806,226.0073787871412,-0.28580759471131584,-34.77470231349086,-0.9363159101634662,-0.29653798253912766,-0.7589702338403912,-0.34427978604654186,-0.13576806227739507,-0.37484164630622274,-0.14988432886632494
10.800000000000018,8.380989095367,224.6373783295415,-0.1588523023306097,-34.17132823783188,-0.7993538209523073,-0.2335907883848041,23868.90889008233,5868.90889008233,0.0,8.380989095367,0.5028467491948213,0.4982117441845055,0.46087905493910464,0.39993657552860196,-0.7577432664010733,-0.21172837381517007,6.2019844438769125,1.0,0,7.458492206012975,224.12837836925328,-0.29150359746710336,-34.35658793495519,-0.9711231101899516,-0.23081989703068023,-0.922496889354024,-0.5089999602882074,-0.13265129513649365,-0.18525969712331403,-0.1717692892376442
10.85000000000002,8.372816173142459,222.93500861257294,-0.16808757829143686,-33.923438589386954,-0.809457058293189,-0.17060046065285278,23862.576016999832,5862.576016999832,0.0,8.372816173142459,0.5106665675569692,0.5095954299607136,0.47217763388340767,0.45730247839543936,-0.7485866507504109,-0.21247800290266544,6.455194999717788,1.0,0,7.44391702613962,222.4105489725055,-0.29150359746710336,-34.35658793495519,-0.9826641050414857,-0.23081989703068023,-0.9288991470028387,-0.5244596400674482,-0.1234160191756665,-0.43314934556823914,-0.1732070467482966
10.90000000000002,8.364172008360844,221.24548647345324,-0.17769520343777784,-33.65742408470771,-0.8161556203685943,-0.09741377422483313,23856.08789176235,5856.087891762349,0.0,8.364172008360844,0.4877800960059079,0.01043294670750369,0.4778570996818176,0.4709389003251281,-1.1576693209886817,-0.3139790728721399,5.7307986105885504,1.0,0,7.818820630452785,220.98702667691256,-0.1644814458775299,-33.911365310620255,-0.9422948608785702,-0.07811448470791821,-0.5453513779080597,-0.2584597965406772,0.013213757560247924,-0.2539412259125413,-0.12613924050997585
10.95000000000002,8.35504220835855,219.56949467144176,-0.18750497818220152,-33.38222444488767,-0.8191293488564634,-0.021609683241746377,23849.521725798793,5849.521725798793,0.0,8.35504220835855,0.49554604503220684,0.02014590038738643,0.4839329270661049,0.4709389003251281,-1.1439151294424728,-0.3152735882843282,5.982498478830357,1.0,0,7.810596558158908,219.29145841138154,-0.1644814458775299,-33.911365310620255,-0.9462005851139661,-0.07811448470791821,-0.5444456501996413,-0.27803626006021886,0.023023532304671607,-0.529140865732586,-0.12707123625750275
11.000000000000021,8.345417650165242,217.9075084141104,-0.19747714780200173,-33.09720157826407,-0.8183000610681546,0.05470637489224701,23842.872072761387,5842.872072761387,0.0,8.345417650165242,0.47523782433588907,-0.22341387385654707,0.4839329270661049,0.31743691578592,-1.3611188188515253,-0.35988039085191603,5.339528433211386,1.0,0,8.249935921487875,217.49743379036542,-0.15887869525683496,-33.477866684912925,-0.9755422028026298,0.0068768091088815654,-0.09548172867736682,-0.4100746237449755,0.03859845254516678,-0.38066510664885556,-0.15724214173447532
11.050000000000022,8.335294906707935,216.25977695168055,-0.20742524811641358,-32.812032438272176,-0.8142876175872515,0.10574132992910673,23836.22241972398,5836.222419723981,0.0,8.335294906707935,0.4829619515458591,-0.21407558063636326,0.4860835044672349,0.21833991065307548,-1.3437962634502922,-0.361174108724355,5.589997656897135,1.0,0,8.241991986725033,215.82354045611976,-0.15887869525683496,-33.477866684912925,-0.9751983623471857,0.0068768091088815654,-0.09330291998290186,-0.4362364955607916,0.04854655285957862,-0.665834246640749,-0.1609107447599342
11.100000000000023,8.324674907318913,214.62639333985067,-0.2173625243521182,-32.523287195806844,-0.808128183703546,0.14060184834114678,23829.543215910533,5829.543215910533,0.0,8.324674907318913,0.45080132774937315,-0.6823513490582512,0.48407504518365235,0.07108864914986797,-1.3732791600484997,-0.34462955206168006,4.569187111202381,1.0,0,8.087452483675866,214.46661090289487,-0.16707930458783457,-32.89474034661699,-0.8686920094333181,0.24535055528478877,-0.2372224236430469,-0.15978243695579408,0.050283219764283626,-0.3714531508101473,-0.06056382572977213
11.150000000000023,8.313561164220756,213.0073706530267,-0.22717247607612218,-32.237595463481064,-0.8008308368371274,0.1512815559836208,23822.89161004843,5822.891610048431,0.0,8.313561164220756,0.4584436067156332,-0.6789340686016171,0.48407504518365235,-0.023966094112209093,-1.3547983950903797,-0.34585137961183193,4.817024778076372,1.0,0,8.079098518446475,212.821873885564,-0.16707930458783457,-32.89474034661699,-0.8564244816690786,0.24535055528478877,-0.2344626457742809,-0.18549676746269483,0.060093171488287606,-0.6571448831359277,-0.05559364483195115
11.200000000000024,8.301959170529102,211.40263628076767,-0.23689221276575972,-31.951754501296307,-0.7933860192945164,0.14651581802648714,23816.24000418633,5816.240004186329,0.0,8.301959170529102,0.4307104891408616,-0.4118626272304223,0.47791324565878585,-0.2434278457608898,-1.0482059295859536,-0.251444830340288,3.9359933437836383,1.0,0,8.069813756343958,211.11258571114143,-0.3509678939948049,-32.352067522065326,-0.9165241161861496,0.20571977567304853,-0.232145414185144,-0.29005056962623144,-0.11407568122904516,-0.4003130207690191,-0.12313809689163323
11.250000000000025,8.28987676939973,209.81195191068022,-0.24639139397213164,-31.67559582885444,-0.787055001494107,0.10676386660432194,23809.67306672895,5809.6730667289485,0.0,8.28987676939973,0.43828816486877514,-0.40821152623819557,0.47430775696560945,-0.3885965867077989,-1.031281575361889,-0.2518065988686352,4.181670593343263,1.0,0,8.052265361644217,209.49498233503815,-0.3509678939948049,-32.352067522065326,-0.906238127402497,0.20571977567304853,-0.23761140775551226,-0.3169695756420765,-0.10457650002267324,-0.6764716932108854,-0.11918312590838999
11.300000000000026,8.27732299694595,208.23493528715537,-0.2557527509723086,-31.40504491833505,-0.7832744293840467,0.044520041333198895,23803.155671775286,5803.1556717752865,0.0,8.27732299694595,0.4072578384604128,-0.3406318917015327,0.4662341888499154,-0.3885965867077989,-1.1550029078486321,-0.26212469195576726,3.1947061237494587,1.0,0,7.933492022961277,207.84403379304118,-0.3143783645367273,-31.762217000520742,-0.9512141247367232,0.1385139763575653,-0.343830973984673,-0.39090149411418906,-0.0586256135644187,-0.3571720821856914,-0.16793969535267647
11.350000000000026,8.264306234241047,206.67112761372664,-0.264917732440953,-31.147238487043893,-0.7825706661791837,-0.016309875792051745,23796.74921456473,5796.74921456473,0.0,8.264306234241047,0.41475983255566934,-0.33395267427325426,0.4610589992237783,-0.3885965867077989,-1.1359331773429746,-0.2626157223353832,3.4377919595092226,1.0,0,7.91777310473444,206.25592294301512,-0.3143783645367273,-31.762217000520742,-0.9442884259188448,0.1385139763575653,-0.3465331295066072,-0.41520467071151756,-0.04946063209577428,-0.6149785134768493,-0.16171775973966102
11.400000000000027,8.25083372368386,205.12000718909218,-0.2739890955513637,-30.89755538495936,-0.7848826464799423,-0.07611070780156547,23790.41386889359,5790.413868893589,0.0,8.25083372368386,0.0,-0.3482676669818619,0.45109582130463655,-0.3726083550390435,-1.1409905544067265,-0.23558638088012884,2.0219500927477116,1.0,0,7.60334278932389,204.929461606731,-0.3149983004441232,-30.990980690805078,-0.8813607891752155,0.12452805824517028,-0.6474909343599693,-0.1905455823611817,-0.0410092048927595,-0.09342530584571662,-0.09647814269527319
11.450000000000028,8.2369118335556,203.5809765344212,-0.2828987751513758,-30.66364847626185,-0.7900831658396933,-0.13185541475646667,23784.215425823215,5784.215425823215,0.0,8.2369118335556,0.0,-0.34042766400876034,0.4443669344992722,-0.3726083550390435,-1.1205096006342832,-0.23602834736957862,2.2608093433344374,1.0,0,7.587592874301684,203.37991257219073,-0.3149983004441232,-30.990980690805078,-0.875134386262957,0.12452805824517028,-0.6493189592539164,-0.20106396223047796,-0.0320995252927474,-0.32733221454322603,-0.08505122042326371
11.500000000000028,8.222546048790848,202.05337580523573,-0.29175035926734394,-30.440358888167243,-0.7980417635768243,-0.18643498519078985,23778.109443422658,5778.109443422658,0.0,8.222546048790848,0.0,-0.18555950950964262,0.3620767614438515,-0.3726083550390435,-1.3343874933236217,-0.272004951535815,1.8705562029420837,1.0,0,7.74166522676706,201.67037844501263,-0.2764239706523176,-30.679155997755657,-0.8972415925039605,-0.03325499147949764,-0.48088082202378857,-0.3829973602231007,0.015326388615026332,-0.2387971095884147,-0.0991998289271362
11.55000000000003,8.207780772158666,200.5336551689766,-0.2988788072631196,-30.348449968557485,-0.8084648144141275,-0.23044390217914773,23773.134198503685,5773.134198503685,0.0,8.207780772158666,0.0,-0.17154641489281638,0.29502550932461974,-0.3726083550390435,-1.3105718890488218,-0.2726017930277449,2.10891775124754,1.0,0,7.727844028234443,200.13642064512482,-0.2764239706523176,-30.679155997755657,-0.8989043420779355,-0.03325499147949764,-0.47993674392422214,-0.39723452385177893,0.022454836610801998,-0.33070602919817205,-0.09043952766380792
11.60000000000003,8.192694204165955,199.01585315810453,-0.3046008978441618,-30.36361659651052,-0.8208728398711918,-0.2658424115817746,23769.080295236374,5769.080295236374,0.0,8.192694204165955,0.0,0.32863065794579677,0.24039115574598646,-0.3102587398625765,-0.6882347688439578,-0.14136556409140782,1.961515450334951,1.0,0,7.166421964827857,198.6990265760985,-0.43494919394573295,-30.502208739052737,-0.8924126716083568,-0.13111079480325905,-1.0262722393380974,-0.31682658200602987,-0.13034829610157117,-0.1385921425422154,-0.07153983173716502
11.65000000000003,8.177350352062202,197.49511144127467,-0.3091681936318882,-30.466039385356993,-0.8347499002824033,-0.28921708845034566,23765.777114796343,5765.777114796343,0.0,8.177350352062202,0.0,0.3400961464959958,0.19587427505228527,-0.26402129820598985,-0.6739439657655772,-0.14123842524299518,2.2002717416898006,1.0,0,7.1446745051305705,197.17391613914586,-0.43494919394573295,-30.502208739052737,-0.8989682113485198,-0.13111079480325905,-1.0326758469316317,-0.32119530212881386,-0.12578100031384476,-0.03616935369574392,-0.06421831106611654
11.700000000000031,8.161801919241185,195.9674711719614,-0.31278176729863905,-30.63955893734742,-0.8496009490035152,-0.3048095735996505,23763.0856344378,5763.085634437801,0.0,8.161801919241185,0.3881580946506089,0.22485277179759539,0.15960126115371392,-0.0664706461553943,-1.2289607191855572,-0.2662778147338125,2.6056711710491554,1.0,0,7.823509697188819,195.8995463260571,-0.314920389272909,-30.599917101298786,-1.0019020106033731,-0.21196064334411918,-0.33829222205236587,-0.06792484590428671,-0.0021386219742699497,0.03964183604863436,-0.15230106159985785
11.750000000000032,8.146092528658665,194.42970684522186,-0.31560402130504206,-30.871001375671746,-0.8648854430765558,-0.30656846491372053,23760.892576367878,5760.892576367878,0.0,8.146092528658665,0.3956667515292848,0.24252147669815513,0.1300454720511743,0.06905161806173572,-1.2074338333517454,-0.26669666800816233,2.8469057953846164,1.0,0,7.807763677725173,194.36955047099215,-0.314920389272909,-30.599917101298786,-1.012500042770579,-0.21196064334411918,-0.3383288509334914,-0.06015637422970599,0.0006836320321330636,0.27108427437296,-0.1476145996940233
11.800000000000033,8.130258454374658,192.8791907850678,-0.3177667276441828,-31.149627665817352,-0.8800937461132107,-0.3017683625488367,23759.105640162754,5759.105640162754,0.0,8.130258454374658,0.41612106219685663,0.23184848361962443,0.17784410586588442,0.12098533597368893,-1.2784386027583556,-0.29700563729747775,3.5020417706705063,1.0,0,7.97397036643992,192.9067629612353,-0.28877611563198585,-30.801635523665844,-1.0126556557434236,-0.2291085481683862,-0.15628808793473858,0.027572176167495854,0.028990612012196937,0.347992142151508,-0.1325619096302129
11.850000000000033,8.114285544931704,191.3166563691624,-0.32116091415021003,-31.351736277943434,-0.8949578675471852,-0.29280528216933616,23756.66190977655,5756.661909776551,0.0,8.114285544931704,0.4237303553156364,0.249565417867606,0.2181816328405882,0.16149738288184434,-1.2576814224431723,-0.2975542429085537,3.7467536783127593,1.0,0,7.95953156065832,191.366681185052,-0.28877611563198585,-30.801635523665844,-1.024111083151843,-0.2291085481683862,-0.15475398427338405,0.05002481588959995,0.03238479851822418,0.5501007542775902,-0.12915321560465776
11.900000000000034,8.098115910039843,189.745631275871,-0.3256383037045096,-31.489254816623177,-0.9092603764358548,-0.2793083057456542,23753.663907209706,5753.663907209706,0.0,8.098115910039843,0.47591013626887263,0.38658448245964216,0.2548370827213786,0.1849477497944377,-0.7009510193073124,-0.1862617796541468,5.417639769886923,1.0,0,7.6637679614712795,189.62584574855688,-0.45562754226923086,-31.465010152358772,-1.035265277890716,-0.1228555395386486,-0.43434794856856307,-0.11978552731412151,-0.12998923856472128,0.024244664264404747,-0.12600490145486126
11.950000000000035,8.0816969723891,188.16919797677807,-0.33113486443874374,-31.568064145896468,-0.922790498346583,-0.2619136243421566,23750.162227356188,5750.162227356188,0.0,8.0816969723891,0.48372211739839993,0.39657434266946817,0.28611361468327823,0.2064869724854938,-0.6889304140845615,-0.18609935632307684,5.6697952204934445,1.0,0,7.640986584357818,188.05259524093893,-0.45562754226923086,-31.465010152358772,-1.0414080548676485,-0.1228555395386486,-0.44071038803128193,-0.1166027358391375,-0.12449267783048712,0.10305399353769573,-0.11861755652106559
12.000000000000036,8.064980656476228,186.59007708360087,-0.3375343930252542,-31.596757945498464,-0.9353534901248929,-0.2406269161725032,23746.2307811567,5746.230781156701,0.0,8.064980656476228,0.49589815979014124,0.5004891338131651,0.3212611186806105,0.2665194758102099,-0.6629602107903874,-0.18361781100562125,6.061656917302431,1.0,0,7.6799019463668055,186.58840210709963,-0.4705140031516762,-31.53940836955169,-1.105280271934086,-0.15588672738432172,-0.38507871010942285,-0.001674976501249148,-0.132979610126422,0.05734957594677326,-0.16992678180919307
12.050000000000036,8.047918884074967,185.0109295355099,-0.34495357944464977,-31.56912926356767,-0.9466332099915546,-0.21059132523715257,23741.81637813894,5741.816378138941,0.0,8.047918884074967,0.5037688668343138,0.5109777230219061,0.3513464888135345,0.3098710980966294,-0.6516843849618926,-0.1833928624936119,6.316467466556428,1.0,0,7.656376246209222,185.01143168862203,-0.4705140031516762,-31.53940836955169,-1.1130746083033023,-0.15588672738432172,-0.3915426378657454,0.0005021531121371936,-0.12556042370702641,0.029720894015980548,-0.16644139831174765
12.100000000000037,8.030463737440133,183.4343693564574,-0.353268455433744,-31.49326192967502,-0.9562210542504695,-0.17295933933028457,23736.988576359294,5736.988576359294,0.0,8.030463737440133,0.5172788699607482,0.5888547828090268,0.37811531677216537,0.3734104433354746,-0.49691690591519216,-0.1436132528273733,6.751907097113904,1.0,0,7.147202452935313,183.0712650819546,-0.4633643266124218,-31.596764748878023,-1.1678364870137035,-0.13324182618475494,-0.8832612845048198,-0.3631042745028026,-0.11009587117867775,-0.10350281920300475,-0.21161543276323386
