time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
14.500000000000071,6.558055820672042,117.54121094156343,-0.7883592388194023,-25.50973896071114,-0.702519717439144,0.3043182197755002,23486.146461283075,5486.146461283075,0.0,6.558055820672042,0.550550002184218,0.012715123708214558,0.504615325554036,0.01738621662593547,0.05567167960835038,0.017308946691765175,8.007241876995344,1.0,75,6.215129252582287,115.51992460640079,-0.7859770240004684,-25.813498034355007,-0.7755214160731407,0.26935822964642764,-0.3429265680897551,-2.0212863351626424,0.0023822148189338588,-0.30375907364386734,-0.07300169863399668
14.550000000000072,6.518411862210579,116.27394251139987,-0.797364897359114,-25.180968037717165,-0.6872750741685915,0.3054663853907755,23479.212614370375,5479.212614370375,0.0,6.518411862210579,0.5599461553904277,0.006642469821790989,0.5175122193945352,0.01738621662593547,0.05809840220626558,0.018377211847126762,8.31667658373043,1.0,75,6.175830401382263,114.22924970468303,-0.7859770240004684,-25.813498034355007,-0.7620535045908191,0.26935822964642764,-0.342581460828316,-2.0446928067168386,0.01138787335864555,-0.6325299966378424,-0.07477843042222768
14.600000000000072,6.478316539546945,115.0236390250783,-0.8064128510722124,-24.83113962965089,-0.6719713152547638,0.3066827786164906,23472.101553086628,5472.101553086628,0.0,6.478316539546945,0.5234716078460278,-0.30702972849943655,0.5236303273185505,0.01738621662593547,-0.16448118418014504,-0.04865383546043718,7.141499936232449,1.0,76,6.6707523574917555,112.93857480296526,-0.669803049763316,-25.206818647465294,-0.7004090086513338,0.36472123149005486,0.19243581794481024,-2.085064222113033,0.13660980130889644,-0.37567901781440227,-0.028437693396569937
14.650000000000073,6.43777121616747,113.79107937476076,-0.815364378263733,-24.4712137337596,-0.6566060253193594,0.30792759838461015,23464.906423758188,5464.906423758188,0.0,6.43777121616747,0.5327450059176959,-0.31276393743171294,0.5303554806651944,0.01738621662593547,-0.15667095702796263,-0.04717917218639144,7.447094798748113,1.0,76,6.637262205003589,111.67823387059198,-0.669803049763316,-25.206818647465294,-0.6821729470768308,0.36472123149005486,0.1994909888361187,-2.1128455041687744,0.14556132850041703,-0.7356049137056928,-0.025566921757471398
14.700000000000074,6.3967805817577705,112.57679322123774,-0.8242246981308786,-24.100198795484236,-0.6411776989114383,0.3092042063521665,23457.618885060852,5457.618885060852,0.0,6.3967805817577705,0.49198499433541953,-0.21748478954101955,0.5290806894023858,-0.09075243174918853,0.0398584788552488,0.011087768392672066,6.131796445614709,1.0,77,6.448058199437738,110.4178929382187,-0.8209590773029531,-24.54452373880809,-0.732945041348587,0.3894101367594723,0.05127761767996741,-2.1589002830190367,0.003265620827925475,-0.44432494332385275,-0.09176734243714871
14.750000000000075,6.355352929028904,111.3810112333854,-0.8328462073576434,-23.7310470938864,-0.6261645642723833,0.2913386944685642,23450.34886308767,5450.348863087671,0.0,6.355352929028904,0.5011168314094234,-0.2262237647872141,0.5290806894023858,-0.16475626697669662,0.04343993979105076,0.012312217166510042,6.432735881189219,1.0,77,6.4070102455725895,109.19066675127827,-0.8209590773029531,-24.54452373880809,-0.713474534510613,0.3894101367594723,0.051657316543685106,-2.190344482107122,0.01188713005469022,-0.813476644921689,-0.08730997023822978
14.800000000000075,6.313499350404075,110.20369188168293,-0.841264754400781,-23.361693205925164,-0.6123696423134436,0.2604884293347226,23443.07884111449,5443.0788411144895,0.0,6.313499350404075,0.45138724290482735,0.08788170546222446,0.5222111162418365,-0.1823324411648043,0.3504984071970177,0.08951093102576985,4.82546954314572,1.0,78,5.994193946679883,107.96344056433784,-1.000301403336023,-23.76497200295573,-0.787132838481157,0.32594877555198287,-0.3193054037241918,-2.240251317345084,-0.15903664893524194,-0.40327879703056624,-0.17476319616771338
14.850000000000076,6.271232434319228,109.04456689081692,-0.8493840219548772,-23.003273348293337,-0.6001800233039843,0.22712903642567744,23435.90321296218,5435.903212962181,0.0,6.271232434319228,0.46033471435906287,0.0768842760562374,0.518304767198797,-0.19696288237227422,0.34680051978191356,0.0903501191303178,5.1201364109682,1.0,78,5.944178876513081,106.77519196419004,-1.000301403336023,-23.76497200295573,-0.7708353997035576,0.32594877555198287,-0.3270535578061473,-2.269374926626881,-0.15091738138114574,-0.7616986546623927,-0.17065537639957332
14.900000000000077,6.228565177195079,107.90320949857855,-0.8572827750405553,-22.650989599446046,-0.5897109578989649,0.19166834525943194,23428.78126139257,5428.781261392571,0.0,6.228565177195079,0.4144709840940162,0.107795465982514,0.5059126330702841,-0.10201468642744133,0.23971064832986147,0.05624625255022255,3.6372837764370334,1.0,79,6.074380146991206,105.58694336404224,-0.9170692902007436,-23.038782731006634,-0.6918497515341632,0.24518954784406036,-0.1541850302038723,-2.3162661345363063,-0.05978651516018829,-0.3877931315605885,-0.1021387936351983
14.950000000000077,6.185511465650638,106.7789686842711,-0.8648458912224434,-22.318611548917545,-0.5805874423030678,0.17329029632374687,23421.829588363104,5421.8295883631035,0.0,6.185511465650638,0.42324948507010335,0.10052545071878384,0.4974722777533913,-0.04238169893288175,0.23875191615164612,0.05722494853674828,3.926136356228282,1.0,79,6.028526682481169,104.43500422749189,-0.9170692902007436,-23.038782731006634,-0.6795902741419599,0.24518954784406036,-0.1569847831694693,-2.3439644567792186,-0.052223398978300195,-0.7201711820890893,-0.09900283183889218
15.000000000000078,6.142085929710838,105.67100911737873,-0.8721575748068199,-21.999740535337818,-0.5721247466057827,0.16522543831412814,23414.993893047136,5414.993893047136,0.0,6.142085929710838,0.38047815603438007,-0.04166408342324173,0.48210166781647,0.007677356038916832,0.1755833686767421,0.03784262860719059,2.5419917523368905,1.0,80,6.01850591906178,103.28306509094153,-0.855148760384369,-22.3552746998364,-0.6743423153557407,0.30855952099461054,-0.1235800106490581,-2.3879440264371965,0.017008814422450835,-0.35553416449858233,-0.10221756874995812
15.050000000000079,6.098303675102803,104.57837402134942,-0.8791155383485402,-21.705634291478713,-0.56385676040124,0.16549374681926013,23408.36940308079,5408.369403080789,0.0,6.098303675102803,0.38909831062234085,-0.049788079893624965,0.4712031154560317,0.03862672093220584,0.1762404420530488,0.03885593521934806,2.825377301730783,1.0,80,5.975748481042561,102.1653013559497,-0.855148760384369,-22.3552746998364,-0.6589143393060101,0.30855952099461054,-0.12255519406024185,-2.4130726653997243,0.023966777964171126,-0.649640408357687,-0.09505757890477004
15.10000000000008,6.0541804283363705,103.50000625412159,-0.8857972744826416,-21.42904843660446,-0.5554540939816651,0.17060789607736998,23401.894668561436,5401.8946685614355,0.0,6.0541804283363705,0.0,0.1179249661904263,0.45440219704461476,0.011863119480389976,0.6281928865499158,0.12663448482288744,1.7428771298214345,1.0,81,5.36958355665393,101.04753762095785,-1.054970235095154,-21.79713582983363,-0.6689960800279591,0.3609266457135788,-0.6845968716824409,-2.4524686331637326,-0.1691729606125124,-0.3680873932291675,-0.11354198604629388
15.15000000000008,6.0097322623164855,102.4347898908995,-0.8921124896779625,-21.179579769161602,-0.5469036417792904,0.17140940622108491,23395.65079305559,5395.650793055589,0.0,6.0097322623164855,0.0,0.10129039364096788,0.44230888474419366,-0.008687280310948339,0.6159945414729433,0.12717870357682637,2.0222246299955122,1.0,81,5.316835044899171,99.95768082946616,-1.054970235095154,-21.79713582983363,-0.6509497477422799,0.3609266457135788,-0.6928972174173147,-2.477109061433339,-0.16285774541719145,-0.6175560606720261,-0.10404610596298948
15.200000000000081,5.9649755360990175,101.38155981688216,-0.8981401267736149,-20.949597990856823,-0.5383904751851349,0.1691195025552362,23389.573090021946,5389.573090021946,0.0,5.9649755360990175,0.0,-0.050833063488608575,0.36039983201378745,0.03351680185617654,0.4960261188158975,0.08955588604686805,0.5376563061195498,1.0,82,5.6966331367013,98.86782403797446,-0.9963503123123294,-21.07654688741086,-0.5954290095005325,0.3946262933713001,-0.2683423993977172,-2.5137357789077015,-0.09821018553871452,-0.12694889655403685,-0.057038534315397425
15.250000000000082,5.919951022945915,100.33650556427412,-0.9028264596251764,-20.852553816861615,-0.5298582659187069,0.1721658814472531,23384.62088755009,5384.620887550089,0.0,5.919951022945915,0.0,-0.06634298102885855,0.2936591223816046,0.056107999117773644,0.4875575834112808,0.09035054558953745,0.8107214937506529,1.0,82,5.6468156210856835,97.8139966936039,-0.9963503123123294,-21.07654688741086,-0.5756976948319672,0.3946262933713001,-0.2731354018602312,-2.5225088706702223,-0.09352385268715302,-0.22399307054924478,-0.04583942891326024
15.300000000000082,5.874719266066522,99.29359483588304,-0.9064316942545735,-20.863861109854096,-0.5211373983279981,0.1766644118443868,23380.585759610054,5380.585759610054,0.0,5.874719266066522,0.0,-0.2389837806665318,0.23927780342204819,0.020460978248979574,0.00200011512779714,0.000372120740212663,0.8532103142866444,1.0,83,6.220659677435476,96.76016934923334,-0.7796911781630214,-20.981832052591777,-0.5871000742653223,0.34120538474711976,0.3459404113689537,-2.533425486649705,0.12674051609155212,-0.11797094273768138,-0.06596267593732422
15.350000000000083,5.8293290861376885,98.24791122950728,-0.9091649913480252,-20.963471218609474,-0.5122891484716208,0.1772649936033521,23377.297877584842,5377.297877584842,0.0,5.8293290861376885,0.0,-0.24495877836122001,0.19496709908463186,-0.00847367484363313,0.008196752192992962,0.0015643152931832545,1.128005752108222,1.0,83,6.181675118527324,95.71107774660373,-0.7796911781630214,-20.981832052591777,-0.5700398050279661,0.34120538474711976,0.3523460323896357,-2.536833482903546,0.12947381318500384,-0.01836083398230315,-0.05775065655634532
15.400000000000084,5.783819845139413,97.19544823568134,-0.9111956218822872,-21.135037744830388,-0.503465737402803,0.1756730099222021,23374.618862601335,5374.618862601335,0.0,5.783819845139413,0.0,0.07405688838280466,0.15886208073562597,-0.08531037678459935,0.35386097049233367,0.07085474371878411,1.6657261455567538,1.0,84,5.863093464974389,94.66198614397413,-0.9804124967638599,-21.088531955993886,-0.5632513866273119,0.2608211563836366,0.07927361983497594,-2.5334620917072073,-0.06921687488157269,0.046505788836501694,-0.059785649224508894
15.450000000000085,5.73822325608054,96.13294117558097,-0.9126602385295404,-21.365234290436767,-0.4948212506695793,0.1701119114798551,23372.435961503663,5372.435961503663,0.0,5.73822325608054,0.0,0.0645309657840614,0.12944317689569523,-0.13852651064347288,0.34958216904107325,0.07170183785035855,1.9449840294090421,1.0,84,5.814072840136195,93.60755954617443,-0.9804124967638599,-21.088531955993886,-0.5502103288081299,0.2608211563836366,0.07584958405565434,-2.5253816294065388,-0.06775225823431952,0.2767023344428807,-0.055389078138550533
15.500000000000085,5.692564861396995,95.05773012282329,-0.9136689857189653,-21.643197433911528,-0.4864906347245995,0.16311958156462858,23370.657301350006,5370.657301350006,0.0,5.692564861396995,0.39364222164719087,0.25607057067270544,0.10547221821130723,-0.06766537763471371,0.7506471906487958,0.16770873823974333,2.9935752307752233,1.0,85,4.887819803705429,92.55313294837472,-1.184624633990623,-21.401901756585453,-0.6356576988084458,0.30690734456289553,-0.8047450576915658,-2.5045971744485627,-0.27095564827165775,0.24129567732607526,-0.1491670640838463
15.550000000000086,5.646865242317935,93.96764811758113,-0.914310079624268,-21.96007211263386,-0.4784183030346058,0.15977696312153059,23369.208022706283,5369.208022706283,0.0,5.646865242317935,0.4024313219278803,0.23887186384019418,0.08594032594995404,-0.023599929828455338,0.7347221818178296,0.1678263869925466,3.280223970341537,1.0,85,4.828588572005897,91.48303786054544,-1.184624633990623,-21.401901756585453,-0.6203123315803009,0.30690734456289553,-0.8182766703120379,-2.4846102570356976,-0.270314554366355,0.5581703560484073,-0.14189402854569505
15.600000000000087,5.601141021108956,92.8609300201057,-0.9146536973601619,-22.308640700088013,-0.470469873168076,0.15816181502278176,23368.027128996586,5368.027128996586,0.0,5.601141021108956,0.44852874314238245,0.10173892497783711,0.14292215848647938,0.06962357033859826,0.5194471759512501,0.13224957119544253,4.780270516259529,1.0,86,5.218448693907772,90.41294277271615,-1.125876821817828,-21.896479859767393,-0.5246382460440683,0.28636851946641695,-0.38269232720118396,-2.4479872473895483,-0.21122312445766622,0.4121608403206203,-0.05416837287599229
15.650000000000087,5.555381440450471,91.73910158849054,-0.9157227870471749,-22.564485892234597,-0.46250174859223764,0.16056081604214847,23366.063256087473,5366.063256087473,0.0,5.555381440450471,1.0,-0.08138238193656139,0.1909794109756277,0.12603966817246354,0.20081777117111915,0.13251025367344238,28.0,1.0,86,5.1621548528168795,89.31811877972777,-1.125876821817828,-21.896479859767393,-0.5103198200707472,0.28636851946641695,-0.39322658763359186,-2.4209828087627727,-0.2101540347706532,0.6680060324672041,-0.047818071478509604
15.700000000000088,5.509553722231938,90.6064363306171,-0.9173775902538446,-22.742113357042292,-0.4542958971927362,0.16766627378266322,23363.439035355117,5363.439035355117,0.0,5.509553722231938,1.0,-0.322792739092124,0.23867373174724896,0.12603966817246354,0.09628503477252322,0.06353379022918851,28.0,1.0,87,5.380064562140056,88.22329478673939,-0.9018546483563432,-22.466100423451948,-0.4628754654192505,0.3820187964833937,-0.1294891600918815,-2.383141543877713,0.015522941897501363,0.2760129335903443,-0.00857956822651428
15.750000000000089,5.463629231862983,89.46683069013773,-0.9195917845665463,-22.84210012759941,-0.4456855250004327,0.17673971834979005,23360.15945379227,5360.159453792268,0.0,5.463629231862983,1.0,-0.3328793479844436,0.32867373174724895,0.05689898480278857,0.09704668570156663,0.06403636742259072,28.0,1.0,87,5.334971829722239,87.09998976556678,-0.9018546483563432,-22.466100423451948,-0.4437745255950805,0.3820187964833937,-0.12865740214074428,-2.366840924570951,0.01773713621020312,0.37599970414746053,0.0019109994053521135
15.80000000000009,5.417567269506349,88.3258876951024,-0.9228730563446687,-22.795603606342524,-0.43671802620351574,0.18195512037281908,23355.64319512006,5355.643195120061,0.0,5.417567269506349,1.0,-0.08364555039837969,0.418673731747249,-0.06966492316218229,0.08399382525228538,0.05542340911085825,28.0,1.0,88,5.527478008150351,85.97668474439416,-0.9064133479076567,-22.68349763626047,-0.5663797395703615,0.2674854612429306,0.10991073864400214,-2.349202950708232,0.016459708437011944,0.11210597008205525,-0.12966171336684576
15.85000000000009,5.371315542923192,87.19093294200304,-0.927179637635959,-22.60256390922792,-0.4278909841862542,0.17113716618584301,23349.8902593385,5349.890259338499,0.0,5.371315542923192,1.0,-0.09054302715854881,0.508673731747249,-0.15740306476960272,0.08482723147776082,0.055973333837071815,28.0,1.0,88,5.482157340754967,84.84250986258112,-0.9064133479076567,-22.68349763626047,-0.5530054665082148,0.2674854612429306,0.1108417978317755,-2.34842307942192,0.0207662897283023,-0.08093372703254786,-0.12511448232196062
15.900000000000091,5.3248236550900865,86.06929561051535,-0.932478909624532,-22.262897516438162,-0.4200290771610528,0.14336634120018815,23342.900646447582,5342.900646447582,0.0,5.3248236550900865,1.0,-0.186659947653992,0.5986737317472489,-0.1328172266458617,0.15582101487314745,0.10281883143653062,28.0,1.0,89,5.193923262031869,83.70833498076809,-1.0559554639702666,-22.43720272191348,-0.5115276840811199,0.33557680732050854,-0.13090039305821755,-2.360960629747268,-0.12347655434573468,-0.17430520547531714,-0.09149860692006706
15.950000000000092,5.278042433040353,84.96830965719946,-0.938754421870626,-21.776496782063386,-0.41354701249975834,0.11594313082993613,23334.674356447307,5334.674356447307,0.0,5.278042433040353,1.0,-0.19573449122997974,0.6729934110533139,-0.1187258268167574,0.15610068510101358,0.10300337334962872,28.0,1.0,89,5.141125488833355,82.5864748446724,-1.0559554639702666,-22.43720272191348,-0.4947488437150942,0.33557680732050854,-0.13691694420699818,-2.3818348125270603,-0.11720104209964066,-0.660705939850093,-0.08120183121533585
