time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled
0.49999999999999994,16.7657229705628,-11.258396509282292,690.3714181768204,-2.4056991657782243,1.4511192096835808,-59.02657011768602,0.9998328457558509,0.005491841677069781,0.008879122425847508,0.01500937732545306,0.644598464946359,1.0079087077790705,1.7257761643704668,1.0,0.07898645509008066,0.14167932158827218,-1.9355801254233973,1.1963880151359176,1.4029080133357865,0.017920134733584992,-0.010715307187233652,0.9997820017198816,24966.067633440296,6966.067633440296,1697479.3099127077,1697479.3099127077,289684.91373908846,14.00727122140565,20.195072633835135,0.0,0.0,0.42477508534732533,-0.18992559629120737,9.19280771146338,2111.8650076658346,279.04664899718136,474479.1916346969,1255.2679443412635,121.50127447535488,390945.0786552356,-8670.035074938109,12251.233367969564,-6594.714084373147,1656.0091630651536,143.10478639828045,474479.1916346972,-6347.591002379486,4538.995616416563,-6582.3721366169875,-5478.230596345267,12051.434690604743,-34441.38661313108,83538.65339074684,28029.711134168396,0.0009269599977055878,0.10994503164818098,0.0,0.0,391181.7921401445,6280.212955494696,2179.8746658428586,0.35954654177456147,-0.17888154986225635,6.097444723806154,0.48795702632850535,1.672158357988807,-1.460335733052795,1,0.5310588204578747,1.5373369469396818,1.3763441620611734,1,0.5416736573533656,-1.156996108477201,1.3487491041243258,1,0.49816203343996235,-1.2583390115675923,-1.4299712930411494,1
0.5499999999999999,16.645888133979557,-11.186064514327681,687.4277122597416,-2.3876799166125164,1.4421535101678569,-58.72165089112966,0.9998453116667586,0.005515494129843345,0.008951365246279281,0.014099827046240502,0.6465097203759682,1.0167340870615211,1.6216005114019059,1.0,0.0710733961379405,0.16433684845964922,-2.2335028570481876,1.2048564843729226,1.4337644460200951,0.01805549617562889,-0.010776856490898263,0.9997789047694627,24958.99503741783,6958.99503741783,1696953.9170653245,1696953.9170653245,289619.23963316553,14.00878677769618,20.05526442327955,0.0,0.0,0.423655372723133,-0.19052172323756475,8.752674820366064,2213.9585589152157,175.79213881869782,463361.8453719981,1318.849200788047,135.45243938747603,408028.33805869444,-7037.049592511287,12320.0084131418,3968.9925336984015,1741.614939826748,73.22951805561712,463361.84537199774,-5282.815281618794,4331.346007750253,3961.564600073045,-5789.203084376088,10732.353077568783,-28928.465622759453,55340.76146608199,32959.37686802246,0.0009415679281225489,0.07287052496836703,0.0,0.0,408189.15381009557,6214.760059506623,2137.8436116585726,0.3761609446067484,-0.1864764958453341,6.783588426215006,0.5102463123577204,1.3824656869032994,-1.167757717292892,1,0.5527706357670482,1.276074450862838,1.1149404257014603,1,0.564102892731807,-0.8969282049975951,1.0922162905126143,1,0.5212441265649796,-0.9725538096589507,-1.1429836049539468,1
0.6,16.526975185313663,-11.114190273980682,684.5001100322613,-2.368820538181552,1.432809532103985,-58.38242155317126,0.999858414624249,0.005534383113626989,0.0090335550921663,0.01307349192190671,0.647754880830603,1.0267864307329242,1.504042945247079,1.0000000000000002,0.06257435391843344,0.1845961504160758,-2.4714909432753354,1.214014761517004,1.470775519117761,0.018209259571605886,-0.010830998832781517,0.9997755309718968,24951.61494702595,6951.614947025952,1696405.6817790708,1696405.6817790708,289550.71022238384,14.010368225637297,19.916478961458534,0.0,0.0,0.421970119625731,-0.190857534051117,8.230988593686,2333.390139884443,52.811066982530065,450210.4880983746,1395.331018775826,129.9568962813521,420376.9995319353,-5097.053859282814,12950.815596658085,13490.952213463097,1835.8508434821317,-10.036918720223866,450210.4880983745,-4018.690253258683,4537.0589278193365,13465.704018428443,-5984.357643488445,9383.537090901838,-21813.010507968786,29848.332389558018,35494.82452103895,0.0009766978052679588,0.039389537385547936,0.0,0.0,420466.94108285103,6142.447083992149,2093.830920661028,0.3903414517738005,-0.19276519175261325,7.280322798093733,0.5264890019696278,1.0680835194016653,-0.8493351311661113,1,0.5686474374499839,0.9878563410337947,0.8208900125021509,1,0.5801393042830325,-0.6046112652117924,0.8042844615396638,1,0.5377081567334138,-0.6554708809405164,-0.8314015690123719,1
0.65,16.409023073132413,-11.042791059768632,681.5900902319347,-2.349243670566394,1.423153157539462,-58.018352952636256,0.9998714533111164,0.005548574705862079,0.009124474006164434,0.011959688388943839,0.6483632085058577,1.037905851474054,1.3764629021231627,1.0,0.053692359268054275,0.20240870504813316,-2.6350355145333992,1.2237554590083857,1.5133504911305249,0.018379320619456047,-0.010877471178257747,0.9997719145856886,24944.012873323056,6944.012873323056,1695840.9563039984,1695840.9563039984,289480.1195379998,14.011997241430773,19.778758115824612,0.0,0.0,0.4197882068032917,-0.1909701827382305,7.649859985526886,2464.627850982598,-84.77367080763815,435580.36243917927,1487.547436804724,106.67588782193286,428375.48570515285,-2883.8510828599333,14109.149044427446,21511.15196303719,1934.4030888036236,-102.7186828940637,435580.3624391793,-2569.5609648100217,5142.281533264439,21470.89403671836,-6028.024951012165,8049.765127633815,-13596.725209654549,7273.347772641195,35765.416289162335,0.0010331664387504724,0.010040249318523677,0.0,0.0,428411.5296816523,6065.370309270201,2048.360460381705,0.4023860793728921,-0.19780288042314298,7.602930553823713,0.537153402963112,0.7396423770884216,-0.5157267618743778,1,0.5792827237564838,0.684306872629883,0.5060296367053574,1,0.5903563968958736,-0.29065610460365293,0.49555784566343064,1,0.5480050010248064,-0.3166042035298336,-0.5045560546184531,1
0.7000000000000001,16.29206498185296,-10.971880920850793,678.6986771538399,-2.3290573276048834,1.413247343289534,-57.63815200873643,0.9998837716428066,0.005558288372678874,0.009222871889020382,0.010792926843109129,0.6483882440801555,1.0499248189743369,1.2428150142956893,1.0,0.04469585788426276,0.2178030607203214,-2.714822101114725,1.233978274747058,1.5608660359155175,0.018563580259102687,-0.01091620112074189,0.9997680881289697,24936.267160864845,6936.267160864845,1695265.5605213884,1695265.5605213884,289408.19506517355,14.013657036957532,19.642137162596363,0.0,0.0,0.4171701144364393,-0.19089513836777344,7.029646489487769,2602.357240949708,-232.1059352127404,419982.0968310786,1596.0804978904746,68.37655585475557,432447.644615168,-436.7410643102984,15751.71433613039,27677.79715736057,2033.2370469430384,-201.12557023440968,419982.09683107876,-954.9377847282158,6125.439998720278,27625.998410341217,-5883.932062413776,6778.089654187759,-4836.764455985164,12509.70679786206,34167.15596315042,0.0011100222550921837,0.01671372983013347,0.0,0.0,432454.8166991008,5985.427102860748,2001.8955997054993,0.41251981842763025,-0.2016333403315802,7.76827770247351,0.5427649420102922,0.4087454435658111,-0.17861211144376676,1,0.585284226878038,0.3779553529287835,0.18327016348656885,1,0.5953642523373379,0.033212667365147844,0.1777040271805156,1,0.5526645614011779,0.03343268670909188,-0.17279928105670744,1
0.7500000000000001,16.17612897390025,-10.901470816201279,675.8264808279846,-2.3083584204730028,1.4031526792610722,-57.24968243766273,0.9998948333664045,0.005563905191435833,0.009327514551773865,0.009610548292233857,0.6479070376230821,1.0626754914334218,1.1073782905457308,1.0,0.035918155493512134,0.2308891470907451,-2.707175270511849,1.2445941479316804,1.612624325113807,0.018760011576008692,-0.010947355050421737,0.9997640808626144,24928.44834547533,6928.448345475332,1694684.7342353105,1694684.7342353105,289335.5917794138,14.015332497398143,19.506645394243044,0.0,0.0,0.41416995024436937,-0.1906665153825346,6.388762493220381,2741.5071239030403,-384.7043537960244,403876.97984617634,1719.5552487445216,18.156142949500634,433043.45844052883,2198.2226182427494,17822.48835179269,31766.661235357176,2128.6615121491736,-301.9579835402451,403876.97984617617,799.1997847222665,7453.960365051462,31707.21021620175,-5523.548886404169,5619.039834188938,3890.748601236266,29187.15737802844,31394.52844170341,0.001204551400426505,0.0384965151469746,0.0,0.0,433049.5494189303,5904.2982052498355,1954.8367479988472,0.4209067293861555,-0.20431302580387292,7.794288915382866,0.543884986474408,0.0879574829507137,0.14933640857981212,1,0.587260362309384,0.08203041808997044,-0.13365957849432375,1,0.5957920621891443,0.3542889700990329,-0.13666291023360377,1,0.5522707438635391,0.3828802090211615,0.1524058768897849,1
0.8000000000000002,16.06123847065231,-10.831568748895009,672.9737405042192,-2.2872356859457406,1.3929267495177526,-56.85991173329483,0.9999042713709629,0.005565970843775432,0.009437234501404755,0.008450246602076444,0.6470183878389437,1.0759974568652626,0.9744722320070666,1.0000000000000002,0.02774227819306656,0.2418642678988622,-2.6141375814586003,1.255529412536484,1.6678190767591394,0.0189667298281878,-0.010971382124477602,0.9997599171470635,24920.61877727382,6920.618777273819,1694103.1091689123,1694103.1091689123,289262.88864611404,14.017010262012754,19.372306594032647,0.0,0.0,0.4108371510304747,-0.1903167156467213,5.743550968209678,2877.290975155076,-538.5282763012019,387673.81573846017,1854.887805480576,-41.20661913054528,430626.6922811135,4967.904024408463,20249.47885151247,33691.90960137591,2217.398605604223,-402.3662798766045,387673.8157384603,2659.9644448584877,9081.519257976732,33628.85549731832,-4933.2099964589,4626.887907927216,12028.977554152973,42967.92106165329,28484.73330623629,0.0013127104255235744,0.056588424428774306,0.0,0.0,430656.5747198519,5823.439116316213,1907.519132240483,0.4276591981879391,-0.20592993086255826,7.699458301164588,0.5410929249810771,-0.2094688927132189,0.45472975396343335,1,0.5858077809295157,-0.1899981881592976,-0.43069792667180046,1,0.5922724669225721,0.6592206690526088,-0.4343140026712068,1,0.5474403783239501,0.7189747421211362,0.45861552822808876,1
0.8500000000000002,15.947412598289384,-10.762179955733668,670.1403701761999,-2.265772167282388,1.3826225616565846,-56.47488263215951,0.9999119059152881,0.005565188841051367,0.00955098378263267,0.007347638450791173,0.6458396836667941,1.0897456441805646,0.8481784417071487,1.0,0.02057363401465714,0.25101907716620314,-2.4431718709917223,1.2667297140262708,1.7255112969208022,0.019182066785945327,-0.01098904281030002,0.9997556147638946,24912.83247423362,6912.832474233619,1693524.698085926,1693524.698085926,289190.58726074075,14.018678755521368,19.239139429290347,0.0,0.0,0.40721793826319946,-0.18987553086075243,5.108212450986455,3005.262605171876,-690.0066684638073,371727.24606743874,1997.534427841154,-107.72147188890176,425663.42724149855,7812.568945697258,22942.420084257712,33507.54642502933,2296.6556762625005,-499.969977776002,371727.24606743886,4587.8803695281385,10946.020539052057,33444.83735498856,-4119.1231774849,3858.694677042484,19078.100418772134,53948.73688762824,26735.04749178297,0.001429647865242533,0.07102145138120446,0.0,0.0,425734.1049545007,5744.079210858205,1860.2112240888357,0.43284590382311744,-0.2066151951233507,7.502393395437798,0.5349714567229591,-0.47011000646728857,0.7239743094603014,1,0.5815005002608217,-0.4250998420638297,-0.6941456584420945,1,0.5854280039466807,0.9345514651475209,-0.7019490443213994,1,0.5388058546195422,1.0282842962949803,0.7327476140965091,1
0.9000000000000002,15.834666419246538,-10.693307189716108,667.3260049617313,-2.244047315628135,1.3722864077040944,-56.099707400512315,0.9999177323894266,0.005562400968672595,0.00966788748145539,0.006334042966113702,0.6445021679905111,1.1037980879649314,0.7320862624329034,0.9999999999999999,0.014804372016633356,0.25874145952877803,-2.206498755965299,1.2781634769689287,1.7846176103852704,0.019404649228366648,-0.011001413097073523,0.9997511832942193,24905.135169814475,6905.135169814475,1692952.8983290754,1692952.8983290754,289119.1122911344,14.020328177896898,19.107157801788528,0.0,0.0,0.4033565628126403,-0.18936891196303815,4.494787519445802,3121.380670642863,-836.0362894391519,356337.4290160795,2141.799186311241,-180.42342577981003,418611.503629278,10667.049023175341,25791.733427910887,31399.193631075206,2364.191057679688,-592.8436309552787,356337.4290160794,6537.836039898073,12968.580228343693,31340.430324217377,-3109.3411906744295,3371.698566240666,24629.801498579924,62285.22920437598,27171.153092319306,0.0015501140327618612,0.08198670070237019,0.0,0.0,418728.9493578875,5667.227263104745,1813.114153443313,0.4365007626233776,-0.20654544464391905,7.221393566789276,0.5260948585682149,-0.6811116189099633,0.944005213965948,1,0.5748808249143094,-0.6115350503450907,-0.9115290660955995,1,0.5758597603329632,1.1674580871053462,-0.9269366935447821,1,0.5270011317523415,1.2972492047127833,0.9616433350336995,1
0.9500000000000003,15.723011069439416,-10.624951112217964,664.530047241448,-2.222138664596665,1.3619556182814203,-55.73858322006274,0.9999218850515984,0.005558554019650226,0.009787295618464694,0.005434622024175224,0.6431447202349898,1.1180631560846102,0.629079719366162,1.0,0.010774856555134202,0.26551561941717056,-1.9201077296748297,1.2898247351686407,1.843914471041245,0.01963347944894045,-0.011009859122329144,0.9997466226433748,24897.56451913179,6897.564519131789,1692390.5071355044,1692390.5071355044,289048.81339193805,14.021950460186044,18.976371181728506,0.0,0.0,0.39929630776161334,-0.18881767088159185,3.913188817871988,3222.073266072841,-973.9572213583151,341750.96563972003,2281.2483961121266,-259.3282758869393,409911.0203402187,13462.434410405083,28669.1360982265,27666.599975508976,2418.3621531739172,-679.4778349097762,341750.96563972026,8460.52645676196,15053.854667610169,27614.82218391411,-1951.8756279819354,3218.730324772245,28395.688396839803,68170.29340365647,29763.32773597588,0.0016687273054774962,0.08973333191937037,0.0,0.0,410069.5229432861,5593.682138476593,1766.362360966411,0.43863503293322165,-0.20593423079302833,6.874068961952416,0.515019824273237,-0.8311194249926763,1.1032109243721553,1,0.5664520391769061,-0.7398001599167755,-1.0725570265298765,1,0.5641381361623181,1.3466459641079171,-1.0982109118561836,1,0.5126506474574655,1.5129355305533745,1.1328515249944322,1
1.0000000000000002,15.61245382654692,-10.55711078663911,661.7517115516316,-2.2001229204901156,1.351656751978253,-55.39482664197992,0.9999245871182458,0.005554654452096915,0.009908830090666081,0.004667009380530976,0.6419065643285553,1.132485769063425,0.5411804399179787,1.0,0.008738975109828273,0.27191325126980453,-1.6025075504432902,1.3017351472581409,1.9020610091708203,0.01986801292333535,-0.011015981913228615,0.9997419218003042,24890.150431525522,6890.150431525522,1691839.746341896,1691839.746341896,288979.968292737,14.023539193244531,18.84678494193191,0.0,0.0,0.3950801545323089,-0.1882364282791578,3.3712779560564665,3304.292093967644,-1101.5156313426983,328162.94601836696,2409.253880271859,-345.0859931036232,399976.15420197294,16128.12374459259,31430.25930914489,22698.029042050493,2458.1430777601195,-758.7255764694744,328162.9460183671,10304.219719100598,17092.033766082226,22655.54988601408,-708.5443771498103,3441.671014585183,30226.97193053595,71822.76901389638,33518.94164770328,0.001780146764807002,0.09454646998752009,0.0,0.0,400160.3442124716,5524.047484499068,1720.0256835008702,0.43925392070302927,-0.20501209362079525,6.477010908852362,0.5022783390334311,-0.9113387816849655,1.1924912951306155,1,0.5566727061652209,-0.8035553789463322,-1.1700659310663024,1,0.5507954861706938,1.4633325739858178,-1.2072504893798905,1,0.49636054343313674,1.6639938155835092,1.235626203132163,1
1.0500000000000003,15.502998144190375,-10.489784237607456,658.9900673421357,-2.178076243408383,1.34140478444764,-55.07092453259924,0.9999260988385181,0.005551715427384869,0.01003242219364828,0.004040522531038902,0.6409196188716033,1.1470520627602114,0.4694573091436785,1.0,0.008840563480958394,0.278573748123863,-1.2733066889453453,1.3139450184563612,1.9576417157217638,0.020108225234531915,-0.011021537842504476,0.9997370579214835,24882.915502610907,6882.915502610907,1691302.2944796674,1691302.2944796674,288912.7868099584,14.025089535154805,18.718400701190475,0.0,0.0,0.39075097853308777,-0.18763313587048347,2.8749813149323193,3365.545979532697,-1216.824759359074,315719.95826401195,2519.6475407177813,-438.3653386011349,389188.62763044285,18594.047386793067,33919.510135477074,16938.411646132437,2483.100679022018,-829.7452135448292,315719.958264012,12016.669604474198,18962.71685413082,16906.711561953758,555.0407034315285,4063.465605562844,30123.237466923427,73477.66273985924,37291.135528690735,0.0018792089450132227,0.09673294744481976,0.0,0.0,389377.6932728743,5458.749306717498,1674.1130250184763,0.4383775109303171,-0.20399693865043012,6.045527336781728,0.48837200178219664,-0.916625704095873,1.206353598346543,1,0.545952365586819,-0.8004043219637881,-1.2008221014279168,1,0.5363203514742049,1.5122106516460851,-1.2490324281393304,1,0.4787115615403284,1.7417858949372529,1.262096974259024,1
1.1000000000000003,15.394643697864009,-10.422969013720191,656.2440788561618,-2.156073503418833,1.3312037769230358,-54.768598256352035,0.9999266736761374,0.005550703308659934,0.010158335338612292,0.0035560071573833628,0.6403014632355015,1.1617918923185642,0.4140085843297709,1.0000000000000002,0.011107403304448385,0.28617125750323436,-0.9517343560818909,1.3265331405040175,2.0092276694667,0.0203546576118389,-0.0110283463656405,0.999731995831855,24875.875524830724,6875.875524830724,1690779.324701711,1690779.324701711,288847.4155877139,14.026598101821987,18.59121668006576,0.0,0.0,0.3863511455327746,-0.18700945439081532,2.4284371854996047,3403.9059257161475,-1318.3345372640438,304523.86565637006,2607.421936960196,-539.0809830581154,377893.1197598951,20792.88446046471,35977.16868179734,10853.788776242625,2493.3224243467994,-891.9508232045748,304523.86565637006,13547.000988206943,20540.684584903152,10833.476008726262,1781.7720909676573,5079.784864984162,28228.920381118216,73377.71508130865,40223.947078026285,0.0019610659952277428,0.09660998694615243,0.0,0.0,378066.1365839484,5398.055354982736,1628.5777133105978,0.4360638694778626,-0.20305944623817224,5.593455462035283,0.47376726207358344,-0.8464691980466497,1.143907921973495,1,0.5346484867744293,-0.7323887432851296,-1.166044911207168,1,0.5211530337575974,1.4922521133560016,-1.2228200265893705,1,0.46025298888885496,1.741594471037869,1.2085217040334961,1
1.1500000000000004,15.287386496571527,-10.356662673712615,653.5126415666648,-2.1341864034984788,1.321049268274812,-54.48887722934526,0.9999265290880678,0.005552492422709419,0.010287167232041525,0.003206313167095071,0.6401500201664998,1.17677857796742,0.3740163731402661,1.0,0.015466459645252555,0.2953681602924557,-0.6552242688076172,1.3396052575376018,2.055451928642051,0.02060842890809783,-0.011038201192558845,0.9997266880364716,24869.04006084043,6869.040060840431,1690271.5473767177,1690271.5473767177,288783.94342208974,14.028062844105623,18.4652280687954,0.0,0.0,0.3819214423069872,-0.18636213283468606,2.034165213374566,3417.978326025613,-1404.8171195816299,294636.12323293317,2669.364326405937,-645.6588073102014,366394.76480617514,22662.125412660545,37448.37373325351,4895.036083588615,2489.297022485064,-944.9776749337827,294636.1232329333,14847.428403465645,21703.292990887872,4885.875067836438,2934.8016191376373,6451.993535098445,24817.140126693346,71766.56174501136,41795.132718384375,0.002021339746604556,0.09449631639717461,0.0,0.0,366535.72817599366,5342.0952937801285,1583.3245522224001,0.4324301041901604,-0.20229146523907549,5.133057899413613,0.4588911995058921,-0.7056887821054537,1.0095855537818503,1,0.5230646708171846,-0.606083252345261,-1.0715331061506888,1,0.5056823871837373,1.407199403885745,-1.1326341244769873,1,0.4414971539457845,1.6637646554761674,1.0764620020926003,1
1.2000000000000004,15.181219114294121,-10.29086311366349,650.7946148051834,-2.112480570238276,1.3109322381515223,-54.23217766949922,0.9999258337832188,0.0055578368806112645,0.010419826407922921,0.0029773477747995127,0.640540966402655,1.1921253919780488,0.3478672425886484,1.0,0.021779166569675407,0.30675723372073904,-0.39818443473910897,1.3532909779101487,2.09509163811877,0.02087120244417583,-0.011052802459813832,0.9997210753336745,24862.413067495454,6862.413067495454,1689779.2564425194,1689779.2564425194,288722.4070553149,14.029482914108117,18.34042740560778,0.0,0.0,0.37749939682988287,-0.1856853048001782,1.6932483800296871,3406.8488237906304,-1475.3697579675095,286082.38877869415,2704.4790151809984,-754.5918765580138,354958.63116601325,24145.893652732902,38193.268226787586,-535.9231951284819,2471.7577215734727,-988.6649715513342,286082.38877869415,15874.733532352911,22338.889312957195,-534.9202197166162,4005.088881800577,8103.472357846476,20261.80547469853,68883.59463253284,41756.35700200749,0.002056288793853931,0.09070559647547094,0.0,0.0,355059.8418739306,5290.880720032657,1538.2184446382714,0.4276656790414139,-0.2016874552533524,4.674998270047492,0.44412771012151236,-0.5046569393203456,0.8133876933143435,1,0.5114502403526375,-0.4322237447241652,-0.9273241777624887,1,0.4902438622401145,1.2656055113696434,-0.9872723138610011,1,0.42291419714852824,1.5145544255199532,0.8736462786833478,1
1.2500000000000004,15.076131083273298,-10.225568673024677,648.0888504226734,-2.091011996133407,1.3008439871013506,-53.99838256623534,0.9999247090837159,0.005567365829566766,0.010557479933633977,0.002849599799455019,0.641528513226258,1.207978519446154,0.33332684584574596,1.0,0.029889375874339767,0.32079810927958935,-0.19106491583024926,1.3677389937092566,2.1271471061531892,0.0211450996316951,-0.011073724129581072,0.9997150881103414,24855.993559032046,6855.993559032046,1689302.3786709518,1689302.3786709518,288662.797333869,14.030858523064563,18.216804964833514,0.0,0.0,0.3731172082596707,-0.18497332572492217,1.4055181956980463,3370.0056360294398,-1529.4288315911863,278857.1959551792,2714.054731732715,-860.52408660216,343810.7905034672,25196.52522364621,38097.22968425536,-5114.30763187031,2441.507304766982,-1023.0506351665612,278857.19595517934,16591.516712521043,22355.35058004201,-5104.736251399035,5011.321808504785,9921.306498464313,15000.315975115564,64960.350598577454,40073.97119244545,0.0020629744499603814,0.08554181573636395,0.0,0.0,343873.72810024535,5244.324251251267,1493.0943075163373,0.42203220528135005,-0.20114827689655276,4.228380892275322,0.4298142120363925,-0.2588833997614727,0.5704968130969161,1,0.5000014330117686,-0.2248737779092671,-0.7468862851953095,1,0.4751189624031442,1.0803338703258638,-0.7997921325891854,1,0.4049271193920912,1.3064183783974828,0.614230992901864,1
1.3000000000000005,14.972109464732055,-10.160778001559887,645.3942175014984,-2.069823502999375,1.2907808166261099,-53.78691966400153,0.999923239187233,0.005581603548412153,0.01070147247626931,0.00279998606776883,0.6431495507697017,1.2245066122565056,0.327751485451337,1.0,0.03967088549844459,0.3377569687973733,-0.039810489491917365,1.383110555595239,2.150907313443397,0.021432558869431184,-0.011102422252298136,0.999708648377336,24849.77629634125,6849.77629634125,1688840.5248710644,1688840.5248710644,288605.06560888304,14.03219079364116,18.094349157151317,0.0,0.0,0.36879967427421456,-0.18422350381631847,1.1697355741986486,3307.2564622153936,-1566.7817772004619,272928.50330458715,2701.289792567947,-956.9764089860464,333140.3666388165,25775.99026338727,37079.892797869805,-8612.421276357114,2399.2506356539407,-1048.366024296061,272928.50330458715,16967.32494604423,21687.65446971878,-8596.303207842548,5990.588007020764,11764.605779334554,9490.619495863712,60218.0001691499,36878.80128851454,0.002039405844379862,0.07929603386365225,0.0,0.0,333173.96966742777,5202.257143753893,1447.7678767126288,0.41584611681643074,-0.20051162917322393,3.800830242734982,0.4162391608415921,0.012119495601635154,0.30016406786568567,1,0.4888643701387298,-0.0002107472507392686,-0.5459201218106174,1,0.4605363022185732,0.8675117851171942,-0.5864566028964141,1,0.38790737557704014,1.057457949976564,0.3181822767803148,1
1.3500000000000005,14.869139574731602,-10.096489730465425,642.7096232676133,-2.0489420732601795,1.2807471794633185,-53.59683547013319,0.9999214842948119,0.0056010091476518765,0.010853221420143899,0.002803841470863272,0.645430334653622,1.24188756790134,0.3283161598557252,1.0,0.051058871879978436,0.35766054375653916,0.05425358309797763,1.3995712944264285,2.165992510006096,0.021736147227074808,-0.011140277336317245,0.9997016725626665,24843.75248608217,6843.752486082169,1688393.0418232467,1688393.0418232467,288549.1302279059,14.03348161012525,17.973046947310944,0.0,0.0,0.36456260822661735,-0.18343795074298822,0.9837627052919352,3218.6555514900115,-1587.5603906208607,268242.0045116277,2670.5026426690674,-1037.6110174099265,323101.89839999273,25857.283447946145,35101.669185658415,-10909.546261825613,2345.4627061328065,-1065.0152342010651,268242.0045116277,16979.802782178012,20303.383802192053,-10889.129144679355,6981.36628315167,13479.134168365825,4167.580371751539,54865.38866505196,32421.505469535932,0.001984644367018687,0.07224374576609764,0.0,0.0,323118.995492151,5164.445189664012,1402.0469552901045,0.40944524622898715,-0.1996045571958747,3.3985835469270995,0.40364070813142894,0.2866362252815386,0.023921659698290736,1,0.47813979868186135,0.22492008760810553,-0.3409158213080039,1,0.4466743498568437,0.6450308377177079,-0.3652384838321571,1,0.37217143539381836,0.7898831854551145,0.009620673500868631,1
1.4000000000000006,14.76720580180308,-10.032702051673633,640.0340304181469,-2.028377844613983,1.270756201319957,-53.42686463002647,0.999919491614066,0.005626024202418471,0.011014097492596443,0.002836864178142755,0.6483941395261535,1.2602937064726474,0.33223748192779556,1.0,0.06405236729691999,0.38027495325522903,0.09410420728868801,1.4172816868928475,2.172367746326059,0.02205834206382,-0.011188651523318782,0.9996940750161948,24837.910470507268,6837.910470507268,1687959.063523397,1687959.063523397,288494.8829404246,14.034733470605586,17.852884294994546,0.0,0.0,0.3604122111671966,-0.18262390883271964,0.8447243647473347,3104.455526075644,-1592.2022728800307,264725.1634439572,2626.1003699882226,-1097.686519820333,313817.5068305795,25425.870688023402,32166.73963689055,-11991.156254583935,2280.3155626665066,-1073.5268555696807,264725.1634439573,16615.971400208742,18205.29143289168,-11968.714914119984,8003.865960265408,14915.813753138355,-595.8275643516278,49097.16436491434,27036.534699165215,0.0018988531146159667,0.06464228900973903,0.0,0.0,313830.6962089538,5130.602923561903,1355.7427101253536,0.40314616948896803,-0.19830371659325585,3.02657604788363,0.39220672834845494,0.5429982327681755,-0.23666806376921992,1,0.4678893483542349,0.43449717139865185,-0.14765089160390496,1,0.43366571877522636,0.4307808541876709,-0.15406933734394063,1,0.35797871088499855,0.5275573080821221,-0.285788812843661,1
1.4500000000000006,14.6662924217693,-9.96941234636478,637.3664710868673,-2.0081252223850243,1.260827192083143,-53.27549503547823,0.9999173014997984,0.00565711291815027,0.011185304003040412,0.0028768401332901093,0.6520678972757463,1.2798769310651665,0.33697130052305657,1.0,0.07868353850159929,0.40511581490754617,0.08632733795974487,1.436386708446873,2.1703258104254695,0.0224013072093131,-0.011248933503874941,0.9996857720955817,24832.236388077225,6832.236388077225,1687537.5602571652,1687537.5602571652,288442.19503214565,14.035949345412023,17.733846619746608,0.0,0.0,0.35634566773733645,-0.18179232549605281,0.7491595049661498,2965.091799469776,-1581.3774266491437,262290.9973085881,2571.5891920621534,-1135.2158863019358,305378.67852033034,24481.142670501606,28322.029348407024,-11938.188192705282,2203.6760144634222,-1074.476192678364,262290.99730858795,15873.603373123551,15430.506050935117,-11915.84598148983,9044.691202378483,15948.900451500085,-4517.461724747958,43091.78780959135,21129.25777067042,0.0017832876866162107,0.056728084207595876,0.0,0.0,305397.01205634035,5100.4063702618005,1308.6807329454866,0.3972036907892098,-0.19658342714514107,2.688511342767038,0.38207623132667734,0.7619347973687778,-0.4623747337770888,1,0.4581427932258646,0.6146707266716489,0.020179701942845883,1,0.42160261586268954,0.24086488453025132,0.03092351420947653,1,0.34553105461813877,0.29298503704090134,-0.5440159060568026,1
